/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_079.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_079.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_079.jpg, 0, 0.1302388, 0, 13.50088
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_194.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_194.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_194.jpg, 0, 0, 0, 13.32651
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_321.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_321.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_321.jpg, 0, 0.03163576, 0, 13.34
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_457.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_457.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_457.jpg, 0, 0, 0, 13.16175
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_530.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_530.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_530.jpg, 0, 0.2028959, 0, 13.77349
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_643.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_643.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_643.jpg, 0, 0, 0, 13.75678
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_760.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_760.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_760.jpg, -0.1344717, 0, 0, 13.02089
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_28_908.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_28_908.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_28_908.jpg, -0.2635438, 0, 0, 12.73604
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_016.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_016.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_016.jpg, 0, 0, 0, 13.19725
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_129.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_129.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_129.jpg, 0, 0.3357782, 0, 13.26809
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_246.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_246.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_246.jpg, 0, 0, 0, 13.35102
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_386.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_386.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_386.jpg, 0, 0, 0, 12.85654
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_504.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_504.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_504.jpg, 0, 0.1660981, 0, 13.22751
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_628.jpg, 0, 0, 0, 13.10987
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_730.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_730.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_730.jpg, 0, 0.3507085, 0, 13.21755
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_830.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_830.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_830.jpg, 0, 0.0414741, 0, 12.71825
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_29_934.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_29_934.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_29_934.jpg, 0, 0.314018, 0, 13.31783
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_059.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_059.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_059.jpg, 0, 0.0194335, 0, 13.49343
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_193.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_193.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_193.jpg, 0, 0.1361639, 0, 13.51119
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_316.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_316.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_316.jpg, -0.1898367, 0, 0, 12.77494
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_452.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_452.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_452.jpg, 0, 0.1732471, 0, 13.21798
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_566.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_566.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_566.jpg, 0, 0.01547098, 0, 13.31995
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_666.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_666.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_666.jpg, 0, 0.1493518, 0, 12.69564
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_837.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_837.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_837.jpg, 0, 0, 0, 12.48776
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_30_889.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_30_889.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_30_889.jpg, 0, 0.3019502, 0, 13.16158
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_010.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_010.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_010.jpg, 0, 0, 0, 13.34165
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_127.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_127.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_127.jpg, 0, 0.1049731, 0, 13.38157
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_268.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_268.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_268.jpg, 0, 0, 0, 12.71973
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_400.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_400.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_400.jpg, -0.1898189, 0, 0, 12.41077
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_495.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_495.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_495.jpg, -0.07734275, 0, 0, 12.80979
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_645.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_645.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_645.jpg, 0, 0.2324638, 0, 12.79177
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_762.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_762.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_762.jpg, 0, 0.04128313, 0, 12.94894
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_884.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_884.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_884.jpg, 0, 0, 0, 12.78883
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_31_992.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_31_992.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_31_992.jpg, 0, 0.08723688, 0, 12.3231
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_115.jpg, 0, 0.06973815, 0, 12.33066
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_244.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_244.jpg, -0.07171512, 0, 0, 12.14675
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_342.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_342.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_342.jpg, 0, 0, 0, 12.26663
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_491.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_491.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_491.jpg, 0, 0.244473, 0, 12.28049
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_605.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_605.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_605.jpg, 0, 0.1100557, 0, 12.2786
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_749.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_749.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_749.jpg, 0, 0, 0, 11.82629
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_852.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_852.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_852.jpg, 0, 0.2355537, 0, 12.17202
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_32_955.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_32_955.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_32_955.jpg, 0, 0, 0, 11.83425
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_108.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_108.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_108.jpg, 0, 0.1449451, 0, 11.99273
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_218.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_218.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_218.jpg, 0, 0.1526906, 0, 12.05525
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_359.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_359.jpg, 0, 0, 0, 12.02124
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_478.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_478.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_478.jpg, 0, 0.4014294, 0, 12.16095
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_593.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_593.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_593.jpg, 0, 0.06356907, 0, 12.2339
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_714.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_714.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_714.jpg, 0, 0.09161568, 0, 12.26452
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_863.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_863.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_863.jpg, 0, 0.1578748, 0, 12.14088
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_33_927.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_33_927.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_33_927.jpg, 0, 0, 0, 12.35879
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_042.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_042.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_042.jpg, 0, 0.03179669, 0, 12.27479
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_160.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_160.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_160.jpg, -0.1098869, 0, 0, 11.96549
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_298.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_298.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_298.jpg, 0, 0, 0, 11.93
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_444.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_444.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_444.jpg, -0.115566, 0, 0, 11.76106
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_526.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_526.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_526.jpg, 0, 0.04085112, 0, 11.41357
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_628.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_628.jpg, 0, 0.1472969, 0, 11.61158
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_728.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_728.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_728.jpg, -0.131253, 0, 0, 11.71237
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_892.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_892.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_892.jpg, 0, 0, 0, 11.41601
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_34_992.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_34_992.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_34_992.jpg, -0.04225802, 0, 0, 11.31386
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_156.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_156.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_156.jpg, 0, 0.2127328, 0, 11.29417
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_283.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_283.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_283.jpg, 0, 0, 0, 11.1902
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_405.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_405.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_405.jpg, 0, 0.02846146, 0, 11.17852
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_516.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_516.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_516.jpg, -0.1053028, 0, 0, 11.06734
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_644.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_644.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_644.jpg, -0.1038594, 0, 0, 10.88008
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_750.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_750.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_750.jpg, 0, 0.1343644, 0, 10.79618
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_892.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_892.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_892.jpg, 0, 0.218502, 0, 10.80002
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_35_999.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_35_999.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_35_999.jpg, 0, 0, 0, 10.76349
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_115.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_115.jpg, 0, 0.1158743, 0, 10.67344
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_234.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_234.jpg, 0, 0, 0, 10.55519
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_341.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_341.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_341.jpg, 0, 0.3242104, 0, 10.78127
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_451.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_451.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_451.jpg, 0, 0.03595591, 0, 10.82226
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_568.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_568.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_568.jpg, 0, 0.2366245, 0, 10.96694
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_725.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_725.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_725.jpg, 0, 0.2032199, 0, 11.03416
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_848.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_848.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_848.jpg, 0, 0, 0, 11.13602
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_36_990.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_36_990.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_36_990.jpg, 0, 0.07620835, 0, 11.20735
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_098.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_098.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_098.jpg, 0, 0.04817677, 0, 11.08848
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_235.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_235.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_235.jpg, 0, 0, 0, 10.95937
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_356.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_356.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_356.jpg, 0, 0.01169086, 0, 10.97306
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_463.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_463.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_463.jpg, 0, 0, 0, 10.84208
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_575.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_575.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_575.jpg, 0, 0.1092296, 0, 10.96673
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_679.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_679.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_679.jpg, 0, 0.101763, 0, 10.88494
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_789.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_789.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_789.jpg, 0, 0.1107631, 0, 10.9949
/home/aman-py/Desktop/Self-Driving-Car/data/IMG/center_2018_10_17_16_37_37_898.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/left_2018_10_17_16_37_37_898.jpg, /home/aman-py/Desktop/Self-Driving-Car/data/IMG/right_2018_10_17_16_37_37_898.jpg, 0, 0.1000829, 0, 10.91226
